 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Lautoka, Fiji
02-Jan-1998 11:00, 1.705,  30.3,  28.6, 1007.8,-0.006,-0.058,  112,   2.5,   0.7
02-Jan-1998 12:00, 1.321,  30.4,  28.2, 1007.2, 0.004,-0.051,   44,   2.3,   1.2
02-Jan-1998 13:00, 0.897,  30.4,  28.0, 1006.2,-0.006,-0.067,   61,   3.0,   1.7
02-Jan-1998 14:00, 0.533,  30.4,  27.8, 1005.9,-0.020,-0.091,   75,   3.1,   1.2
02-Jan-1998 15:00, 0.367,  30.4,  27.6, 1005.9, 0.001,-0.072,  119,   1.9,   1.2
02-Jan-1998 16:00, 0.385,  30.5,  27.0, 1005.6,-0.011,-0.085,  138,   2.0,   1.6
02-Jan-1998 17:00, 0.614,  30.5,  27.3, 1006.0, 0.000,-0.076,  143,   2.1,   0.6
02-Jan-1998 18:00, 0.968,  30.5,  27.5, 1006.8, 0.003,-0.069,   45,   2.0,   1.5
02-Jan-1998 19:00, 1.360,  30.4,  28.4, 1007.3,-0.008,-0.072,   59,   2.6,   0.5
02-Jan-1998 20:00, 1.710,  30.2,  29.3, 1007.4,-0.004,-0.063,  218,   1.9,   1.0
02-Jan-1998 21:00, 1.941,  30.2,  30.8, 1007.0, 0.014,-0.045,   17,   5.8,   4.2
02-Jan-1998 22:00, 1.977,  30.3,  30.3, 1007.0, 0.002,-0.060,-9999,   6.0,   5.0
02-Jan-1998 23:00, 1.858,  30.3,  30.0, 1006.3, 0.009,-0.054,-9999,   7.9,   6.9
03-Jan-1998 00:00, 1.600,  30.4,  30.0, 1005.6, 0.018,-0.052,-9999,  10.0,   8.9
03-Jan-1998 01:00, 1.276,  30.6,  28.4, 1005.3, 0.020,-0.056,-9999,  11.7,   7.2
03-Jan-1998 02:00, 0.951,  30.5,  30.6, 1005.1, 0.010,-0.069,   86,   8.5,   1.1
03-Jan-1998 03:00, 0.749,  30.4,  29.3, 1005.3, 0.028,-0.052,  167,   6.9,   3.1
03-Jan-1998 04:00, 0.697,  30.5,  29.5, 1004.9, 0.025,-0.054,  168,   5.7,   3.1
03-Jan-1998 05:00, 0.796,  30.6,  29.7, 1005.4, 0.003,-0.080,  188,   5.1,   2.5
03-Jan-1998 06:00, 1.054,  30.5,  29.4, 1005.7, 0.007,-0.071,  185,   4.4,   3.1
03-Jan-1998 07:00, 1.400,  30.5,  28.6, 1006.4, 0.014,-0.060,  143,   3.5,   0.9
03-Jan-1998 08:00, 1.733,  30.4,  28.1, 1006.9, 0.019,-0.048,   53,   3.0,   1.1
03-Jan-1998 09:00, 1.949,  30.3,  28.0, 1007.2, 0.009,-0.054,   55,   3.3,   2.2
03-Jan-1998 10:00, 2.039,  30.2,  27.9, 1007.4, 0.026,-0.034,   40,   2.9,   1.6
03-Jan-1998 11:00, 1.943,  30.2,  28.1, 1007.1, 0.035,-0.023,   44,   3.0,   2.0
03-Jan-1998 12:00, 1.650,  30.1,  27.0, 1006.4, 0.014,-0.048,  121,   3.0,   1.9
03-Jan-1998 13:00, 1.298,  30.1,  27.6, 1005.7, 0.028,-0.041,  346,   2.6,   1.2
03-Jan-1998 14:00, 0.913,  30.2,  26.4, 1005.0, 0.024,-0.052,  150,   2.2,   1.1
03-Jan-1998 15:00, 0.587,  30.1,  26.6, 1004.8, 0.008,-0.074,  125,   3.1,   1.7
03-Jan-1998 16:00, 0.474,  30.1,  26.7, 1004.7, 0.041,-0.043,  146,   1.6,   0.5
03-Jan-1998 17:00, 0.505,  30.1,  26.4, 1005.1, 0.020,-0.065,  143,   2.9,   1.0
03-Jan-1998 18:00, 0.734,  30.1,  26.8, 1005.9, 0.030,-0.050,  122,   1.9,   1.3
03-Jan-1998 19:00, 1.069,  30.0,  27.9, 1006.2, 0.027,-0.045,  143,   1.7,   0.4
03-Jan-1998 20:00, 1.453,  30.0,  29.3, 1006.3, 0.036,-0.034,   32,   2.7,   1.5
03-Jan-1998 21:00, 1.757,  30.0,  30.6, 1006.2, 0.024,-0.045,   47,   6.1,   2.8
03-Jan-1998 22:00, 1.967,  30.0,  31.9, 1005.8, 0.040,-0.030,   60,   7.3,   5.8
03-Jan-1998 23:00, 1.992,  30.1,  30.5, 1005.4, 0.026,-0.049,    1,   9.8,   7.6
04-Jan-1998 00:00, 1.852,  30.3,  30.1, 1004.8, 0.013,-0.065,-9999,  11.6,   8.7
04-Jan-1998 01:00, 1.616,  30.5,  29.9, 1004.7, 0.034,-0.050,-9999,  12.6,   9.6
04-Jan-1998 02:00, 1.260,  30.6,  31.6, 1004.1,-0.009,-0.094,   55,  13.7,   5.2
04-Jan-1998 03:00, 1.004,  30.5,  30.3, 1003.8, 0.041,-0.050,-9999,  14.0,   8.4
04-Jan-1998 04:00, 0.793,  30.7,  30.5, 1003.7, 0.042,-0.052,-9999,  10.2,   6.2
04-Jan-1998 05:00, 0.697,  30.5,  30.4, 1004.3, 0.000,-0.094,  124,  10.7,   2.2
04-Jan-1998 06:00, 0.826,  30.4,  30.1, 1004.9, 0.027,-0.061,    9,   8.1,   6.9
04-Jan-1998 07:00, 1.040,  30.5,  29.8, 1005.4, 0.008,-0.074,   48,   8.0,   3.8
04-Jan-1998 08:00, 1.366,  30.5,  29.4, 1006.1, 0.022,-0.055,   42,   5.7,   4.6
04-Jan-1998 09:00, 1.673,  30.4,  28.9, 1006.4, 0.026,-0.044,   54,   6.3,   2.0
04-Jan-1998 10:00, 1.902,  30.4,  28.4, 1007.0, 0.044,-0.023,   51,   4.0,   2.7
04-Jan-1998 11:00, 1.970,  30.3,  28.9, 1006.7, 0.040,-0.022,   35,   7.8,   4.1
04-Jan-1998 12:00, 1.855,  30.3,  28.6, 1006.5, 0.019,-0.046,   39,   8.5,   6.3
04-Jan-1998 13:00, 1.599,  30.2,  27.9, 1005.7, 0.012,-0.056,   47,   6.7,   3.4
04-Jan-1998 14:00, 1.278,  30.2,  27.9, 1004.7, 0.021,-0.055,   45,   6.3,   3.4
04-Jan-1998 15:00, 0.947,  30.1,  27.8, 1004.1, 0.035,-0.051,   35,   6.1,   2.9
04-Jan-1998 16:00, 0.660,  30.1,  27.6, 1004.4, 0.024,-0.067,   45,   5.6,   3.3
04-Jan-1998 17:00, 0.537,  30.1,  27.6, 1004.7, 0.023,-0.065,   58,   4.4,   2.3
04-Jan-1998 18:00, 0.588,  30.0,  27.8, 1005.1, 0.019,-0.065,   61,   5.8,   2.4
04-Jan-1998 19:00, 0.804,  30.0,  28.3, 1005.9, 0.029,-0.052,   42,   5.0,   2.9
04-Jan-1998 20:00, 1.126,  30.0,  29.2, 1006.4, 0.033,-0.039,   41,   6.8,   4.0
04-Jan-1998 21:00, 1.455,  30.0,  30.1, 1006.4, 0.014,-0.054,   42,   7.3,   4.8
04-Jan-1998 22:00, 1.768,  29.9,  30.6, 1006.2, 0.029,-0.039,   44,   8.5,   4.5
04-Jan-1998 23:00, 1.945,  30.0,  29.6, 1005.9, 0.019,-0.051,    8,  11.9,  10.7
05-Jan-1998 00:00, 1.976,  30.1,  29.9, 1005.0, 0.008,-0.066,   11,  12.3,  10.3
05-Jan-1998 01:00, 1.859,  30.2,  29.8, 1004.7, 0.012,-0.070,   24,  14.8,   8.2
05-Jan-1998 02:00, 1.611,  30.3,  30.4, 1004.5, 0.008,-0.077,   19,  11.9,  10.5
05-Jan-1998 03:00, 1.321,  30.4,  30.2, 1004.4, 0.026,-0.061,-9999,  12.7,   9.5
05-Jan-1998 04:00, 0.994,  30.6,  30.0, 1003.7, 0.006,-0.083,   14,  12.4,   9.0
05-Jan-1998 05:00, 0.813,  30.6,  30.0, 1003.6, 0.043,-0.052,   14,  11.7,   8.7
05-Jan-1998 06:00, 0.712,  30.6,  30.0, 1004.8, 0.016,-0.079,   34,  10.6,   6.2
05-Jan-1998 07:00, 0.776,  30.3,  29.7, 1005.5, 0.004,-0.079,   38,   8.1,   5.9
05-Jan-1998 08:00, 0.999,  30.2,  29.2, 1005.7, 0.015,-0.062,   39,   7.7,   4.7
05-Jan-1998 09:00, 1.281,  30.2,  28.9, 1006.8, 0.006,-0.067,   45,   8.1,   5.6
05-Jan-1998 10:00, 1.579,  30.2,  28.6, 1007.1, 0.017,-0.046,   46,   7.7,   4.8
05-Jan-1998 11:00, 1.810,  30.2,  28.6, 1006.5, 0.036,-0.025,  270,   8.6,   0.0
05-Jan-1998 12:00, 1.897,  30.0,  28.5, 1005.9, 0.037,-0.031,   44,   9.1,   6.2
05-Jan-1998 13:00, 1.816,  29.8,  28.1, 1005.1, 0.029,-0.045,   44,   8.3,   4.2
05-Jan-1998 14:00, 1.608,  29.7,  27.8, 1004.5, 0.035,-0.046,   47,   6.6,   3.1
05-Jan-1998 15:00, 1.294,  29.9,  27.8, 1004.1, 0.018,-0.070,   46,   6.2,   3.2
05-Jan-1998 16:00, 1.002,  29.9,  28.1, 1004.1, 0.044,-0.047,   42,   6.2,   3.8
05-Jan-1998 17:00, 0.737,  29.9,  27.8, 1004.3, 0.032,-0.059,   44,   6.6,   3.8
05-Jan-1998 18:00, 0.603,  29.8,  28.0, 1005.1, 0.015,-0.073,   52,   8.4,   4.0
05-Jan-1998 19:00, 0.653,  29.8,  28.8, 1005.4, 0.022,-0.059,   48,   9.8,   4.8
05-Jan-1998 20:00, 0.855,  29.8,  29.8, 1005.7, 0.033,-0.045,   38,   9.2,   6.6
05-Jan-1998 21:00, 1.133,  29.8,  29.7, 1005.7, 0.013,-0.062,   40,   9.3,   7.5
05-Jan-1998 22:00, 1.477,  29.8,  30.4, 1005.8, 0.025,-0.050,   27,  10.5,   7.7
05-Jan-1998 23:00, 1.778,  29.7,  31.4, 1005.6, 0.032,-0.042,   27,  11.2,   8.6
06-Jan-1998 00:00, 1.934,  30.0,  30.2, 1005.2,-0.005,-0.081,   15,  12.2,  10.7
06-Jan-1998 01:00, 1.986,  30.0,  30.7, 1004.7,-0.002,-0.083,   19,  12.4,  10.3
06-Jan-1998 02:00, 1.901,  30.1,  30.6, 1004.6, 0.027,-0.058,   25,  13.0,   8.9
06-Jan-1998 03:00, 1.661,  30.0,  30.3, 1003.8, 0.026,-0.061,   16,  11.9,   8.3
06-Jan-1998 04:00, 1.354,  30.0,  29.8, 1003.8, 0.034,-0.060,   24,  10.2,   7.0
06-Jan-1998 05:00, 1.037,  29.9,  26.2, 1004.7, 0.035,-0.057,-9999,   9.8,   6.9
06-Jan-1998 06:00, 0.795,  29.8,  25.1, 1004.8, 0.030,-0.054,-9999,  11.4,   8.4
06-Jan-1998 07:00, 0.663,  29.8,  26.8, 1005.2,-0.002,-0.086,   34,   9.7,   5.4
06-Jan-1998 08:00, 0.718,  29.8,  25.8, 1006.2, 0.000,-0.079,  270,   9.1,   0.0
06-Jan-1998 09:00, 0.915,  29.8,  25.7, 1006.5, 0.003,-0.066,   50,   5.9,   3.1
06-Jan-1998 10:00, 1.202,  29.7,  26.4, 1006.0, 0.012,-0.056,   52,   7.5,   4.8
06-Jan-1998 11:00, 1.495,  29.6,  26.3, 1005.8, 0.015,-0.056,   49,   7.0,   4.1
06-Jan-1998 12:00, 1.715,  29.5,  26.5, 1004.8, 0.008,-0.067,-9999,   8.3,   4.7
06-Jan-1998 13:00, 1.828,  29.4,  26.9, 1004.0, 0.012,-0.072,   50,   8.0,   4.6
06-Jan-1998 14:00, 1.803,  29.4,  27.5, 1001.9, 0.032,-0.062,   52,   9.5,   5.0
06-Jan-1998 15:00, 1.623,  29.3,  27.7, 1001.7, 0.035,-0.077,   39,   8.8,   4.6
06-Jan-1998 16:00, 1.356,  29.3,  27.8, 1001.0, 0.044,-0.072,   45,   8.5,   4.7
06-Jan-1998 17:00, 1.067,  29.2,  27.7, 1000.9, 0.058,-0.064,   48,   9.3,   4.3
06-Jan-1998 18:00, 0.822,  29.2,  28.1, 1001.4, 0.059,-0.064,   46,   8.8,   4.1
06-Jan-1998 19:00, 0.701,  29.2,  28.6, 1001.9, 0.062,-0.055,   44,   9.0,   5.3
06-Jan-1998 20:00, 0.699,  29.1,  29.6, 1002.1, 0.032,-0.080,   39,  12.3,   8.7
06-Jan-1998 21:00, 0.903,  29.1,  29.5, 1001.9, 0.057,-0.054,   36,  14.5,   9.3
06-Jan-1998 22:00, 1.200,  29.3,  29.6, 1001.6, 0.066,-0.047,   38,  17.7,   9.5
06-Jan-1998 23:00, 1.513,  29.4,  29.7, 1000.7, 0.047,-0.069,   37,  16.2,  11.0
07-Jan-1998 00:00, 1.845,  29.5,  29.9,  999.2, 0.077,-0.050,   26,  18.3,  11.1
07-Jan-1998 01:00, 2.064,  29.5,  28.0,  999.2, 0.093,-0.046,   33,  21.8,  12.7
07-Jan-1998 02:00, 2.121,  29.4,  28.4,  998.3, 0.096,-0.044,   31,  17.9,  12.4
07-Jan-1998 03:00, 2.048,  29.1,  25.3,  997.4, 0.135,-0.014,   25,  18.7,  15.3
07-Jan-1998 04:00, 1.800,  29.3,  26.9,  997.2, 0.136,-0.023,   26,  21.0,  14.9
07-Jan-1998 05:00, 1.471,  29.2,  25.8,  997.8, 0.143,-0.016,-9999,  20.5,  13.7
07-Jan-1998 06:00, 1.158,  29.2,  26.4,  997.6, 0.169, 0.015,   31,  19.0,   9.3
07-Jan-1998 07:00, 0.884,  29.1,  27.9,  998.0, 0.156, 0.001,-9999,  20.1,  14.5
07-Jan-1998 08:00, 0.769,  29.0,  28.5,  998.0, 0.166, 0.015,    6,  16.4,  12.4
07-Jan-1998 09:00, 0.833,  29.1,  27.8,  998.2, 0.192, 0.040,-9999,  17.1,  14.0
07-Jan-1998 10:00, 1.000,  29.0,  28.9,  998.7, 0.171, 0.023,-9999,  19.1,  14.1
07-Jan-1998 11:00, 1.339,  29.0,  27.9,  997.9, 0.227, 0.081,-9999,  18.7,  14.7
07-Jan-1998 12:00, 1.641,  29.0,  27.1,  997.5, 0.221, 0.068,  329,  18.6,  13.6
07-Jan-1998 13:00, 1.912,  28.8,  26.5,  996.5, 0.240, 0.083,  329,  18.7,  14.4
07-Jan-1998 14:00, 2.060,  28.6,  26.6,  995.8, 0.253, 0.086,  318,  20.0,  13.2
07-Jan-1998 15:00, 2.054,  28.7,  25.7,  995.7, 0.270, 0.096,  315,  19.0,  14.6
07-Jan-1998 16:00, 1.893,  28.6,  24.6,  995.6, 0.273, 0.099,  308,  21.1,  12.8
07-Jan-1998 17:00, 1.599,  28.6,  26.8,  995.9, 0.250, 0.074,  305,  18.3,  14.0
07-Jan-1998 18:00, 1.292,  28.4,  27.3,  997.0, 0.245, 0.074,  296,  18.1,  12.2
07-Jan-1998 19:00, 1.019,  29.0,  26.7,  997.7, 0.223, 0.062,  299,  17.2,  12.3
07-Jan-1998 20:00, 0.858,  28.5,  28.5,  998.3, 0.199, 0.045,  284,  19.3,  15.0
07-Jan-1998 21:00, 0.863,  28.4,  25.6,  999.0, 0.185, 0.037,  283,  20.0,  13.3
07-Jan-1998 22:00, 1.032,  28.7,  26.3,  999.5, 0.177, 0.035,  277,  19.3,  13.4
07-Jan-1998 23:00, 1.299,  28.8,  21.9,  999.4, 0.150, 0.014,  284,  18.5,  11.8
08-Jan-1998 00:00, 1.647,  29.1,  25.7,  998.8, 0.152, 0.014,  282,  18.5,  15.0
08-Jan-1998 01:00, 1.937,  29.1,  24.1,  999.0, 0.128,-0.016,  278,  16.6,  13.3
08-Jan-1998 02:00, 2.161,  29.1,  24.0,  998.8, 0.140,-0.002,  275,  18.2,  13.8
08-Jan-1998 03:00, 2.175,  29.0,  25.9,  999.1, 0.105,-0.038,  261,  17.8,  12.9
08-Jan-1998 04:00, 2.012,  29.1,  21.9,  999.0, 0.066,-0.075,  261,  16.9,  11.0
08-Jan-1998 05:00, 1.729,  29.1,  22.7,  999.7, 0.057,-0.084,  254,  15.4,  11.3
08-Jan-1998 06:00, 1.325,  29.1,  22.4, 1000.4, 0.017,-0.117,  259,  14.6,  10.5
08-Jan-1998 07:00, 0.969,  29.1,  22.7, 1001.2, 0.024,-0.103,  255,  15.0,  10.4
08-Jan-1998 08:00, 0.684,  28.9,  21.6, 1001.9, 0.023,-0.096,  247,  16.1,   9.9
08-Jan-1998 09:00, 0.515,  29.0,  21.0, 1002.7,-0.006,-0.118,  248,  13.8,   9.5
08-Jan-1998 10:00, 0.544,  29.0,  21.1, 1003.2,-0.016,-0.120,  240,  12.4,   8.6
08-Jan-1998 11:00, 0.722,  29.0,  20.3, 1003.6,-0.035,-0.134,  241,  10.9,   2.7
08-Jan-1998 12:00, 1.013,  28.9,  20.5, 1003.2,-0.050,-0.146,  249,   8.7,   3.8
08-Jan-1998 13:00, 1.364,  29.0,  20.9, 1002.6,-0.034,-0.135,  252,   7.3,   1.7
08-Jan-1998 14:00, 1.641,  28.7,  20.4, 1002.2,-0.036,-0.142,  135,   5.5,   1.4
08-Jan-1998 15:00, 1.767,  28.9,  20.8, 1001.8,-0.063,-0.173,  143,   5.0,   1.0
08-Jan-1998 16:00, 1.745,  28.8,  20.9, 1002.1,-0.073,-0.187,  169,   4.6,   0.8
08-Jan-1998 17:00, 1.571,  28.8,  20.1, 1002.7,-0.081,-0.191,  156,   5.1,   1.3
08-Jan-1998 18:00, 1.271,  28.8,  19.8, 1003.6,-0.099,-0.203,  123,   3.5,   0.5
08-Jan-1998 19:00, 0.957,  28.8,  20.9, 1004.2,-0.101,-0.197,  192,   3.0,   1.2
08-Jan-1998 20:00, 0.707,  28.9,  21.3, 1005.2,-0.087,-0.176,  164,   2.6,   0.9
08-Jan-1998 21:00, 0.529,  28.8,  23.6, 1005.3,-0.121,-0.200,  154,   3.4,   0.8
08-Jan-1998 22:00, 0.579,  28.8,  28.0, 1005.3,-0.095,-0.174,  151,   2.2,   1.3
08-Jan-1998 23:00, 0.755,  28.8,  28.2, 1005.5,-0.110,-0.189,  152,   3.7,   1.9
09-Jan-1998 00:00, 1.081,  28.9,  28.9, 1005.3,-0.099,-0.176,  158,   3.4,   2.1
09-Jan-1998 01:00, 1.458,  29.0,  28.7, 1005.1,-0.088,-0.168,  162,   4.0,   2.2
09-Jan-1998 02:00, 1.787,  29.0,  28.6, 1004.9,-0.085,-0.166,  156,   3.6,   2.0
09-Jan-1998 03:00, 2.031,  29.1,  28.6, 1004.3,-0.048,-0.131,  162,   5.1,   2.6
09-Jan-1998 04:00, 2.073,  29.1,  28.3, 1004.1,-0.038,-0.127,  174,   6.8,   3.4
09-Jan-1998 05:00, 1.953,  29.1,  28.4, 1004.2,-0.006,-0.098,  157,   7.0,   2.8
09-Jan-1998 06:00, 1.648,  29.1,  28.2, 1004.7,-0.001,-0.090,  162,   4.6,   2.8
09-Jan-1998 07:00, 1.277,  29.3,  25.6, 1005.5, 0.022,-0.062,  177,   5.4,   2.9
09-Jan-1998 08:00, 0.902,  29.5,  25.0, 1006.1, 0.033,-0.044,  145,   4.5,   3.0
09-Jan-1998 09:00, 0.569,  29.5,  24.0, 1007.0,-0.003,-0.073,  173,   4.8,   2.3
09-Jan-1998 10:00, 0.424,  29.7,  26.0, 1007.6,-0.010,-0.072,  167,   4.7,   2.1
09-Jan-1998 11:00, 0.472,  29.3,  22.8, 1007.8,-0.018,-0.073,  157,   4.3,   2.4
09-Jan-1998 12:00, 0.655,  29.2,  22.4, 1006.9,-0.061,-0.116,  168,   4.1,   1.4
09-Jan-1998 13:00, 0.972,  29.3,  21.7, 1006.5,-0.085,-0.148,  157,   2.9,   2.0
09-Jan-1998 14:00, 1.336,  29.2,  21.6, 1005.4,-0.087,-0.155,  144,   4.5,   2.5
09-Jan-1998 15:00, 1.641,  29.2,  21.5, 1004.6,-0.079,-0.158,  168,   4.1,   1.6
09-Jan-1998 16:00, 1.810,  29.2,  21.0, 1004.7,-0.063,-0.150,  157,   3.5,   1.7
09-Jan-1998 17:00, 1.745,  29.1,  21.5, 1005.6,-0.107,-0.191,  142,   3.8,   1.2
09-Jan-1998 18:00, 1.577,  29.1,  21.1, 1006.4,-0.088,-0.163,  125,   2.5,   1.3
09-Jan-1998 19:00, 1.276,  29.1,  22.0, 1007.0,-0.085,-0.153,  134,   3.1,   2.5
09-Jan-1998 20:00, 0.931,  29.1,  27.1, 1007.3,-0.104,-0.166,  258,   2.4,   1.0
09-Jan-1998 21:00, 0.680,  29.1,  27.5, 1007.2,-0.083,-0.143,  309,   1.9,   1.2
09-Jan-1998 22:00, 0.516,  29.1,  27.3, 1007.1,-0.109,-0.169,  276,   3.4,   2.6
09-Jan-1998 23:00, 0.564,  29.2,  28.0, 1006.6,-0.108,-0.169,  269,   3.9,   2.7
10-Jan-1998 00:00, 0.784,  29.4,  28.2, 1006.4,-0.108,-0.174,  271,   4.4,   3.3
10-Jan-1998 01:00, 1.116,  29.5,  28.7, 1006.2,-0.119,-0.188,  285,   4.4,   3.1
10-Jan-1998 02:00, 1.496,  29.6,  28.9, 1006.1,-0.122,-0.192,  302,   4.3,   3.8
10-Jan-1998 03:00, 1.815,  29.9,  29.2, 1005.5,-0.129,-0.201,  326,   5.7,   3.8
10-Jan-1998 04:00, 1.996,  30.0,  28.7, 1005.1,-0.135,-0.213,-9999,   5.8,   4.3
10-Jan-1998 05:00, 1.988,  29.3,  28.6, 1005.6,-0.143,-0.224,-9999,   5.9,   4.1
10-Jan-1998 06:00, 1.822,  29.4,  25.4, 1006.0,-0.118,-0.193,-9999,   7.2,   4.6
10-Jan-1998 07:00, 1.502,  29.8,  25.7, 1006.6,-0.086,-0.157,   11,   5.6,   5.0
10-Jan-1998 08:00, 1.094,  29.8,  25.9, 1007.0,-0.077,-0.143,   33,   5.4,   2.9
10-Jan-1998 09:00, 0.686,  29.9,  25.6, 1007.5,-0.085,-0.147,   86,   3.7,   1.2
10-Jan-1998 10:00, 0.413,  29.7,  24.3, 1007.8,-0.063,-0.120,   50,   4.5,   2.5
10-Jan-1998 11:00, 0.297,  29.5,  24.0, 1007.9,-0.064,-0.118,   92,   3.9,   1.6
10-Jan-1998 12:00, 0.380,  29.3,  23.4, 1007.5,-0.073,-0.126,   44,   2.8,   0.9
10-Jan-1998 13:00, 0.641,  29.2,  24.0, 1006.9,-0.081,-0.138,   16,   1.6,   0.8
10-Jan-1998 14:00, 1.016,  29.2,  24.3, 1006.6,-0.084,-0.148,  341,   1.9,   1.4
10-Jan-1998 15:00, 1.411,  29.2,  24.0, 1006.4,-0.077,-0.143,  131,   2.0,   0.8
10-Jan-1998 16:00, 1.714,  29.2,  24.0, 1006.3,-0.070,-0.139,  126,   2.3,   1.7
10-Jan-1998 17:00, 1.883,  29.2,  23.2, 1006.9,-0.036,-0.104,   89,   2.3,   1.4
10-Jan-1998 18:00, 1.833,  29.2,  23.3, 1007.2,-0.037,-0.100,  108,   1.7,   0.4
10-Jan-1998 19:00, 1.639,  29.2,  24.3, 1008.2,-0.008,-0.066,   28,   1.5,   0.8
10-Jan-1998 20:00, 1.295,  29.2,  27.5, 1008.5,-0.025,-0.074,   15,   1.6,   0.9
10-Jan-1998 21:00, 0.939,  29.2,  27.5, 1008.4,-0.043,-0.090,  250,   2.1,   1.4
10-Jan-1998 22:00, 0.686,  29.2,  27.5, 1008.2,-0.028,-0.076,  254,   4.0,   3.1
10-Jan-1998 23:00, 0.553,  29.3,  27.7, 1008.3,-0.049,-0.099,  270,   5.4,   4.0
11-Jan-1998 00:00, 0.621,  29.4,  28.3, 1007.9,-0.065,-0.115,  323,   5.0,   0.7
11-Jan-1998 01:00, 0.881,  29.6,  27.9, 1007.7,-0.064,-0.117,  275,   5.0,   3.0
